E131.19970306423789.txt,0.24494358897209167,0.301338255405426,-0.9215193390846252
m_19970306,0.3788788318634033,-0.12991344928741455,-0.9162823557853699
E131.19970106288413.txt,-0.005029542371630669,0.27228987216949463,-0.9622020721435547
m_19970106,0.2842409312725067,0.9572160243988037,0.054264217615127563
E131.19970812794849.txt,-0.4403006136417389,-0.29456794261932373,-0.8481539487838745
m_19970812,0.06198351830244064,0.9912137389183044,0.11684780567884445
E131.19970812794768.txt,-0.1818070262670517,0.7447524666786194,-0.6420980095863342
E131.19970207364914.txt,0.2222033590078354,-0.8349235653877258,-0.5035159587860107
m_19970207,0.25207051634788513,-0.6067378520965576,-0.7538763880729675
E131.19970312435249.txt,0.17207804322242737,0.33859407901763916,0.9250638484954834
m_19970312,0.8190355896949768,0.15302099287509918,0.5529605150222778
E131.19961216258283.txt,-0.6819554567337036,-0.07364771515130997,0.7276762127876282
m_19961216,-0.718511164188385,0.654956042766571,-0.2340390831232071
E131.19970313439848.txt,-0.6970941424369812,0.030564093962311745,-0.7163279056549072
m_19970313,-0.26126283407211304,0.3744421899318695,-0.8896823525428772
E131.19970812795344.txt,0.7144022583961487,0.6472120881080627,0.2659810781478882
E131.19970817804619.txt,-0.8180102109909058,-0.5138589143753052,-0.25847291946411133
m_19970817,-0.5358743071556091,0.6536366939544678,-0.5344135165214539
E131.19970801772335.txt,0.5635256767272949,0.8241446018218994,0.05678480863571167
m_19970801,-0.6430487632751465,0.6038829684257507,-0.47097110748291016
E132.19970408493447.txt,0.31480732560157776,-0.9485350847244263,-0.034313999116420746
m_19970408,0.43187347054481506,-0.4379417300224304,0.7884747385978699
E132.19970410499256.txt,0.97844398021698,-0.20312969386577606,-0.037224505096673965
m_19970410,0.022342262789607048,-0.7683894634246826,0.6395923495292664
E131.19970407491225.txt,-0.9644031524658203,0.16783744096755981,-0.2043459266424179
m_19970407,-0.5031886696815491,-0.23213189840316772,0.8324156999588013
E131.19970808787071.txt,0.13779830932617188,0.6803472638130188,0.7198190093040466
m_19970808,-0.5208471417427063,0.8312680125236511,0.19419491291046143
E132.19970409496069.txt,0.5295937657356262,0.8406461477279663,0.1133333221077919
E131.19970102284775.txt,0.7346230149269104,-0.5496853590011597,0.3977120816707611
m_19970102,0.489463746547699,0.2216259241104126,0.8433902859687805
E131.19970131348946.txt,-0.32565292716026306,0.5369481444358826,0.7782267928123474
m_19970131,0.7243855595588684,-0.5080541968345642,-0.4659898281097412
E132.19961108177365.txt,-0.3209521472454071,-0.15704882144927979,-0.9339836239814758
m_19961108,-0.21282920241355896,0.9699680209159851,-0.11775337904691696
E132.19961126219094.txt,0.9133718013763428,0.21901242434978485,0.34319913387298584
m_19961126,0.6453641057014465,-0.7471714615821838,0.15887098014354706
E131.19970815802075.txt,-0.6044792532920837,-0.0057069058530032635,0.7966005206108093
m_19970815,-0.7652260065078735,0.4101603925228119,-0.49618303775787354
E132.19970603635668.txt,-0.39669883251190186,-0.9047790765762329,-0.15493521094322205
E131.19961030153161.txt,-0.6934903860092163,0.7139478921890259,-0.09669247269630432
m_19961030,0.7138356566429138,0.19362060725688934,0.6730154156684875
E131.1996091248986.txt,-0.78580242395401,-0.48110562562942505,-0.38865405321121216
m_19960912,0.9984177947044373,0.053587187081575394,-0.0170357134193182
E131.19970121322800.txt,0.6314761638641357,-0.752055287361145,-0.18881407380104065
m_19970121,-0.8944514989852905,0.3894701898097992,-0.2197027951478958
E132.19970808788933.txt,0.009824775159358978,0.9468621611595154,0.321489542722702
E131.19970616664636.txt,-0.7812208533287048,0.5004957914352417,0.3730924725532532
m_19970616,0.2547144591808319,0.4822896718978882,0.8381630778312683
E132.19970324463092.txt,-0.3401288092136383,-0.4495249390602112,0.8259781002998352
m_19970324,-0.9783573150634766,-0.17744964361190796,0.1064356118440628
E131.19961023137520.txt,-0.5699362754821777,0.7980450391769409,-0.19569550454616547
m_19961023,-0.019513854756951332,-0.8709645867347717,-0.49095821380615234
E131.19970423533487.txt,0.2050996720790863,0.6905195116996765,0.6936259269714355
m_19970423,-0.6993814706802368,0.4094409942626953,-0.585852861404419
E131.19970714727276.txt,-0.5841303467750549,-0.7405272126197815,0.3322818875312805
m_19970714,-0.8864851593971252,0.45852991938591003,-0.062405023723840714
E131.19970402481288.txt,-0.3432016670703888,0.8880041837692261,0.3060411512851715
m_19970402,0.2988092005252838,0.22670240700244904,0.9269946813583374
E131.19970207364342.txt,0.7331591844558716,0.4294423758983612,0.5273109078407288
E132.19961219266730.txt,0.030769096687436104,0.6329047679901123,-0.7736179828643799
E132.19961216260375.txt,0.1707988977432251,-0.7249601483345032,-0.6672783493995667
E131.1996091250952.txt,0.17792052030563354,0.8149897456169128,0.5514853000640869
E132.19970811790843.txt,0.3157992362976074,0.0459318570792675,0.9477136135101318
m_19970811,-0.11678262799978256,0.9843406081199646,0.13204342126846313
E131.19961118196194.txt,0.9140809178352356,-0.2205725610256195,-0.34029948711395264
m_19961118,0.7220596671104431,-0.680333137512207,0.1256052702665329
E131.19961007101128.txt,-0.46493250131607056,0.8615934252738953,0.20370231568813324
m_19961007,0.098137266933918,0.7560226917266846,-0.6471467018127441
E131.19961210247648.txt,0.09976670891046524,0.9739956855773926,0.20341834425926208
m_19961210,-0.7980465292930603,-0.013206722214818,0.6024511456489563
E131.1996091042746.txt,0.6315610408782959,-0.3915979564189911,0.6691649556159973
m_19960910,-0.5786064267158508,-0.638093113899231,-0.5079878568649292
E131.1996082923446.txt,-0.23680652678012848,-0.6799730062484741,-0.6939448118209839
m_19960829,-0.4795231819152832,0.12073314189910889,-0.869184136390686
E132.19970718740874.txt,0.4897395968437195,-0.7900221347808838,-0.36880922317504883
m_19970718,0.5297548174858093,-0.407388299703598,0.7439050078392029
E131.19961111179704.txt,-0.3200414478778839,-0.0565512478351593,0.9457142353057861
m_19961111,0.7609660029411316,-0.35585302114486694,0.5424936413764954
E131.19970709717932.txt,0.2688216269016266,0.9615779519081116,0.05570380017161369
m_19970709,0.6221361756324768,0.7817633152008057,-0.04234004765748978
E131.19961029152092.txt,-0.7709200382232666,-0.3245401680469513,0.5480474233627319
m_19961029,-0.46730563044548035,0.2581106722354889,-0.8455793261528015
E131.19970210366830.txt,0.03086690790951252,-0.5282568335533142,0.8485233187675476
m_19970210,0.21953819692134857,-0.40072351694107056,0.889507532119751
E131.19970114306956.txt,0.09951876103878021,0.8060941100120544,0.5833595395088196
m_19970114,0.7045111060142517,0.7020288109779358,0.10401766002178192
E131.19970521604071.txt,-0.65330970287323,0.6801935434341431,0.3324502110481262
m_19970521,0.11822459101676941,0.9804219603538513,-0.15746653079986572
E131.1996090330786.txt,0.26229751110076904,-0.27116116881370544,0.9261055588722229
m_19960903,-0.6130587458610535,-0.33409982919692993,0.7159164547920227
E131.19970217382246.txt,0.840904712677002,-0.5411566495895386,-0.0053591118194162846
m_19970217,-0.9410309791564941,-0.21354927122592926,0.2624068260192871
E131.1996100799523.txt,0.2125960737466812,-0.3227144181728363,-0.9223113059997559
E132.19961211250544.txt,0.8683179616928101,0.13771465420722961,0.476506769657135
m_19961211,0.1906093955039978,0.572111964225769,0.7977191209793091
E131.19970513580507.txt,0.02279636636376381,-0.7638805508613586,-0.6449549794197083
m_19970513,0.8659306764602661,-0.49944525957107544,-0.02680487371981144
E132.19970103285151.txt,-0.9287928938865662,0.26799651980400085,0.2559719383716583
m_19970103,0.3279604911804199,0.9179250001907349,0.2232837975025177
E132.19970130345459.txt,0.18848484754562378,-0.8029126524925232,-0.5655127763748169
m_19970130,-0.8315988779067993,-0.0849701315164566,0.5488383173942566
E131.19961219268931.txt,0.31765541434288025,-0.774114191532135,-0.5475785136222839
E132.19970707710398.txt,0.35863199830055237,0.7287991642951965,-0.583296537399292
m_19970707,-0.3587011694908142,0.8079217076301575,-0.4675425887107849
E131.19970409496283.txt,0.36104249954223633,-0.7725382447242737,-0.5223342180252075
E131.19970606643698.txt,0.17714159190654755,0.2961675226688385,0.938565731048584
m_19970606,0.8365200161933899,0.1755162477493286,0.5190648436546326
E131.19961111179900.txt,0.8668286204338074,0.49110764265060425,-0.08614783734083176
E132.1996082513362.txt,0.16531792283058167,-0.9163606762886047,-0.36462727189064026
m_19960825,-0.8246873021125793,0.21943210065364838,0.5212872624397278
E131.19970214379798.txt,0.12735703587532043,0.8999335765838623,-0.41701290011405945
m_19970214,-0.6485254764556885,0.703905463218689,-0.2897098958492279
E131.19970109295856.txt,-0.8570637702941895,-0.4780398905277252,-0.19214479625225067
m_19970109,-0.7770376801490784,0.17672839760780334,0.6041353940963745
E132.19961211248853.txt,0.4309611916542053,-0.5231776833534241,0.7352261543273926
E131.19970514582191.txt,0.20257468521595,0.9393294453620911,0.2768099308013916
m_19970514,0.1035793200135231,0.5753225088119507,0.8113417029380798
E131.1996083024624.txt,0.9819183945655823,0.15862397849559784,0.10331910103559494
m_19960830,-0.6910783052444458,-0.44254305958747864,0.5714598894119263
E131.19961119199728.txt,0.02467815950512886,0.8807047009468079,0.4730225205421448
m_19961119,-0.9463088512420654,0.32159167528152466,0.03283867985010147
E131.19970417517101.txt,0.15062318742275238,-0.4454042315483093,0.8825687766075134
m_19970417,0.009163870476186275,0.4525327980518341,0.8917007446289062
E131.19970404488480.txt,-0.1767844706773758,0.9842344522476196,0.005459305830299854
m_19970404,-0.27729541063308716,0.7423050403594971,0.6099921464920044
E131.19961115191505.txt,0.07548017799854279,-0.685329794883728,0.7243106365203857
m_19961115,-0.22696134448051453,0.4616805613040924,0.8575194478034973
E132.19970416515575.txt,0.949563205242157,0.24476295709609985,0.19601228833198547
m_19970416,0.25595518946647644,-0.36989185214042664,0.8931220173835754
E131.19970409498455.txt,-0.33088961243629456,-0.619473934173584,-0.7118737101554871
E131.19961115192000.txt,-0.7294525504112244,0.5942342281341553,-0.33879879117012024
E131.19961106171533.txt,-0.32218071818351746,-0.8064054250717163,0.4958930015563965
m_19961106,-0.700796365737915,0.5389753580093384,0.4673222303390503
E131.19970817804786.txt,-0.7787230610847473,0.5368720889091492,0.3245900273323059
E132.19970414507541.txt,-0.8195981979370117,-0.5728415250778198,0.010550632141530514
m_19970414,-0.4516255557537079,-0.04104779660701752,-0.8912628293037415
E132.1996090941779.txt,-0.10436885803937912,0.994418203830719,0.015476870350539684
m_19960909,-0.7776592373847961,0.019248660653829575,0.6283912658691406
E132.19961220270928.txt,0.4085808992385864,-0.5828650593757629,-0.7023746371269226
m_19961220,-0.44463276863098145,-0.48551395535469055,-0.7527137398719788
E132.19970514584998.txt,-0.5148046612739563,0.7479121685028076,0.4190506637096405
E131.19970307427530.txt,-0.19553294777870178,0.6739134192466736,0.7124658226966858
m_19970307,-0.6590188145637512,0.24676558375358582,0.7104934453964233
E131.19961017123212.txt,-0.7935550808906555,0.24808961153030396,0.5556273460388184
m_19961017,-0.6196750402450562,-0.7466191053390503,-0.24199756979942322
E131.19970401478334.txt,-0.9872221350669861,0.14801181852817535,-0.05903322622179985
m_19970401,-0.27280718088150024,-0.8567395806312561,0.4376910924911499
E131.19970408493474.txt,-0.14336633682250977,0.8405680060386658,-0.5223901867866516
E131.19970430550107.txt,-0.33566200733184814,-0.42257794737815857,-0.8418781757354736
m_19970430,-0.05089996010065079,0.9231241941452026,-0.3811179995536804
E132.19970213375208.txt,0.010935939848423004,-0.9246503710746765,-0.3806600272655487
E132.19970504558833.txt,0.8857523202896118,-0.3946104645729065,0.24438779056072235
m_19970504,0.02906670607626438,0.9761553406715393,0.21511830389499664
E131.1996082716573.txt,0.15299159288406372,-0.6804497241973877,0.7166461944580078
m_19960827,-0.12109185010194778,0.3022039234638214,0.94552081823349
E132.19970311432954.txt,-0.4167657196521759,-0.31899771094322205,-0.8512031435966492
m_19970311,-0.5301989912986755,0.235887348651886,0.8143993020057678
E132.19970126333727.txt,0.764803946018219,-0.6404398679733276,0.07008308172225952
m_19970126,-0.5517405867576599,0.6142026782035828,0.5642139315605164
E131.1996100799690.txt,-0.3148854374885559,0.7158275246620178,0.6232479214668274
E132.19970617666392.txt,-0.18382923305034637,0.7327664494514465,-0.655179500579834
m_19970617,-0.7434177994728088,0.017743011936545372,-0.6685918569564819
E132.19961113184833.txt,0.23450592160224915,-0.5791393518447876,0.780771791934967
m_19961113,-0.15238086879253387,0.9861251711845398,0.06585755199193954
E132.19970805778208.txt,-0.06006290763616562,-0.5953432321548462,0.8012233376502991
E132.19961125214122.txt,-0.541107714176178,-0.8383215665817261,-0.06647896766662598
m_19961125,-0.0301621425896883,0.6423212289810181,-0.7658418416976929
E131.19961101160912.txt,0.39397621154785156,-0.5558233261108398,0.7320131063461304
m_19961101,0.8177332878112793,0.5252091884613037,-0.2355157732963562
E131.19970623681256.txt,-0.39011991024017334,-0.8195507526397705,-0.4196939170360565
m_19970623,-0.606883704662323,-0.5655791759490967,-0.5584017038345337
E131.1996091861745.txt,0.05019301176071167,-0.5206709504127502,0.8522807359695435
m_19960918,-0.4701578915119171,-0.8812092542648315,0.049212489277124405
E132.19970103285241.txt,-0.9842814207077026,-0.07900195568799973,0.15795165300369263
E132.1996092577283.txt,-0.2875293493270874,-0.02426234632730484,0.9574644565582275
m_19960925,-0.5969704389572144,0.7931846976280212,-0.12035060673952103
E132.1996100188184.txt,-0.6400338411331177,-0.40543612837791443,-0.65267014503479
m_19961001,-0.35034534335136414,-0.9360835552215576,-0.03171175345778465
E131.1996092068460.txt,0.8295203447341919,0.5584749579429626,0.0012775547802448273
m_19960920,-0.8382834792137146,-0.20299573242664337,-0.5060370564460754
E132.19961104163490.txt,-0.3610441982746124,-0.2593327462673187,-0.8957642912864685
m_19961104,-0.4696594774723053,0.06737253814935684,-0.8802732229232788
E132.19970715731099.txt,0.6365371346473694,0.35146385431289673,0.686508297920227
E131.19970102283717.txt,0.2487347573041916,0.8693612217903137,0.42701536417007446
E131.19970506563741.txt,-0.6025043725967407,-0.28494444489479065,0.7455166578292847
m_19970506,0.45003753900527954,-0.8343450427055359,-0.31833112239837646
E131.19970221394478.txt,-0.35514670610427856,-0.8843303918838501,-0.3030354678630829
m_19970221,0.16164496541023254,0.8183283805847168,0.5515519380569458
E131.1996092473601.txt,0.31000375747680664,-0.6852919459342957,-0.6589936017990112
m_19960924,0.5188606977462769,0.7796024680137634,0.3507186770439148
E131.1996090942216.txt,-0.890373170375824,0.4309688210487366,0.14663362503051758
E131.19970714725897.txt,0.9648835062980652,0.13715142011642456,-0.2240297794342041
E131.19961126216267.txt,-0.9090441465377808,-0.17685358226299286,0.37730827927589417
E131.19970617668158.txt,-0.5230826139450073,-0.6239496469497681,0.5805785655975342
E131.19970213375391.txt,-0.7054364681243896,-0.08851046115159988,-0.7032249569892883
E132.19961111181560.txt,0.4037601053714752,-0.7998769879341125,-0.44404336810112
E132.19961218265940.txt,0.47635382413864136,0.8322656750679016,0.28358563780784607
E132.1996090940082.txt,0.19371162354946136,-0.5818234086036682,0.7899097204208374
E132.1996090940917.txt,0.17141619324684143,0.8024243712425232,-0.5716043710708618
E132.19970606642649.txt,-0.4211145341396332,0.9036965370178223,0.0774279534816742
E131.19970425540657.txt,-0.8821384906768799,0.3138589859008789,0.351175457239151
m_19970425,-0.8537444472312927,0.0874238908290863,-0.5133005380630493
E131.19970108294737.txt,0.42370250821113586,0.6917095184326172,-0.5848196744918823
m_19970108,-0.8545421957969666,0.5125904679298401,0.08371764421463013
E132.19970110299894.txt,-0.29328009486198425,0.9034785628318787,0.3125911056995392
m_19970110,-0.6965715289115906,0.6687372922897339,0.2599586546421051
E131.19970521604143.txt,-0.6089476943016052,0.60296231508255,0.5153825283050537
E132.19970130345948.txt,0.0829586461186409,0.637109100818634,-0.7662962079048157
E131.19970129342394.txt,-0.05613631755113602,-0.3726970851421356,-0.9262535572052002
m_19970129,-0.9406003355979919,-0.1490926742553711,-0.30502861738204956
E131.19961030155405.txt,-0.04139327257871628,-0.4749320447444916,-0.8790484666824341
E131.19970408493359.txt,-0.1490965485572815,-0.15772397816181183,0.9761624932289124
E131.19970513578449.txt,0.9888266324996948,0.11823225766420364,0.09079138189554214
E131.19961227278821.txt,-0.4063926637172699,0.7413105964660645,0.5341383218765259
m_19961227,0.342394083738327,0.6412203907966614,-0.6867334246635437
E132.19970328474226.txt,-0.2428261637687683,-0.9651394486427307,0.09768035262823105
m_19970328,-0.5573636889457703,-0.009993888437747955,0.8302083015441895
E131.19970110298863.txt,-0.5903475284576416,0.6829872727394104,-0.43013739585876465
E131.19970606644249.txt,0.16903914511203766,0.5164758563041687,0.8394513130187988
E131.19961212253024.txt,0.759522020816803,0.016001831740140915,0.6502847075462341
m_19961212,0.6954206228256226,0.41866937279701233,-0.5840429067611694
E131.19970410501075.txt,0.8460018038749695,0.1778082251548767,0.5026580691337585
E131.19961210246223.txt,-0.6333645582199097,0.6151376366615295,0.4695264399051666
E131.19970512575602.txt,-0.6277456283569336,0.6572248935699463,-0.41712215542793274
m_19970512,-0.5194070339202881,0.16370804607868195,-0.8386989235877991
E132.19970303416236.txt,-0.5521501898765564,-0.6232196092605591,0.5538297891616821
m_19970303,-0.6557801365852356,0.7150279879570007,0.24225525557994843
E132.19970616665336.txt,0.6024042963981628,-0.6006296873092651,-0.525692880153656
E131.19970116313741.txt,0.184779092669487,0.9089241623878479,0.3737829327583313
m_19970116,0.4960256516933441,0.5821095705032349,0.6442880630493164
E131.19970812793571.txt,-0.4636302590370178,0.293046236038208,-0.8361644148826599
E131.19970415511350.txt,-0.8227379322052002,0.519695520401001,-0.23025867342948914
E132.19961220271412.txt,0.4990027844905853,-0.787503719329834,-0.36170992255210876
E131.19970619672299.txt,-0.19921933114528656,0.5975165367126465,0.7767146229743958
m_19970619,-0.850112795829773,-0.18666085600852966,0.49240827560424805
E131.19961016120752.txt,0.3778519928455353,-0.9247669577598572,0.04509826749563217
m_19961016,-0.8182113766670227,0.28791528940200806,0.49762940406799316
E131.19970604636647.txt,-0.9515887498855591,0.12162020802497864,0.2822897434234619
m_19970604,-0.47050023078918457,0.405327707529068,0.7837978601455688
E131.19970120318569.txt,0.3419956564903259,-0.34412315487861633,-0.8744244575500488
m_19970120,0.04053740203380585,0.037521842867136,0.9984732270240784
E131.19961212253587.txt,-0.5220052003860474,-0.5804249048233032,-0.6249940395355225
E132.19970520600285.txt,-0.9753143191337585,0.16067743301391602,0.15147534012794495
m_19970520,-0.6820865869522095,0.38437050580978394,0.6221070289611816
E131.19970319453914.txt,-0.8771277070045471,-0.35376396775245667,0.3248046338558197
m_19970319,-0.017572864890098572,0.5489856600761414,0.8356469869613647
E132.19961018128362.txt,-0.6986904740333557,-0.42731744050979614,0.5737869739532471
m_19961018,0.4526326656341553,0.3054191470146179,0.8377606272697449
E131.19970214378945.txt,0.09101936966180801,0.9867793321609497,-0.1340976059436798
E131.19961121207156.txt,0.42182284593582153,-0.9065489172935486,0.015313259325921535
m_19961121,0.3746822476387024,-0.287236750125885,0.8815374970436096
E131.1996090941059.txt,-0.6705729961395264,-0.7298789620399475,-0.13269735872745514
E131.19970225402283.txt,0.1204642578959465,0.21348586678504944,-0.9694905877113342
m_19970225,-0.4951055943965912,-0.2772570252418518,-0.8234069347381592
E131.19970417518215.txt,-0.47455233335494995,0.7229074239730835,0.5022002458572388
E131.1996091043545.txt,-0.39350566267967224,-0.6718243956565857,-0.6275390982627869
E131.19961010109434.txt,-0.8201714158058167,0.08423248678445816,-0.5658831000328064
m_19961010,-0.7116767168045044,0.5838319659233093,0.3907127380371094
E131.19961010107523.txt,-0.5536752343177795,0.8189392685890198,0.1509380340576172
E132.19970330475714.txt,0.4434135854244232,0.4973229765892029,-0.7456904649734497
m_19970330,-0.3969401717185974,-0.4649745225906372,0.7913514971733093
E132.19970217383538.txt,-0.4194585084915161,-0.6996445655822754,-0.5784046649932861
E132.19970312437845.txt,-0.329412579536438,-0.8301042318344116,-0.44990479946136475
E131.19970327473891.txt,-0.6271356344223022,0.11985982209444046,0.7696327567100525
m_19970327,0.6024209260940552,-0.10907845199108124,0.7906900644302368
E131.19961017123282.txt,0.3908788859844208,0.20311610400676727,-0.8977513313293457
E132.19970116313928.txt,-0.21578066051006317,-0.9496345520019531,0.22722859680652618
E131.19970414505767.txt,-0.7757039070129395,-0.3139711916446686,0.5474536418914795
E131.19970115310646.txt,0.9593350887298584,0.24991579353809357,0.13121864199638367
m_19970115,0.6087468862533569,0.7865599989891052,0.10368479043245316
E131.19961202228984.txt,0.48856109380722046,-0.6814293265342712,0.5449423789978027
m_19961202,-0.37020543217658997,0.8027030825614929,0.46756359934806824
E131.19961219268219.txt,0.03177006170153618,0.9815000891685486,0.1888076215982437
E132.19961124213244.txt,0.5585148930549622,-0.7512562274932861,0.35167479515075684
m_19961124,0.660841166973114,-0.6262015104293823,0.413715660572052
E131.19961211251079.txt,-0.11274542659521103,-0.30034157633781433,0.9471448063850403
E131.19970103285304.txt,0.23134440183639526,-0.8981097340583801,0.37400349974632263
E131.19970423533604.txt,0.44450175762176514,0.25777849555015564,-0.8578859567642212
E131.19970124332709.txt,-0.8913556933403015,0.387946218252182,0.234484001994133
m_19970124,-0.05788789317011833,0.8986949324607849,0.43473708629608154
E131.1996091759405.txt,-0.022275421768426895,0.9236755967140198,-0.38252729177474976
m_19960917,-0.10937914997339249,0.5000770688056946,-0.8590454459190369
E131.19970319454121.txt,-0.09522168338298798,0.9878680109977722,0.12267708778381348
E132.19970210368164.txt,-0.1901865005493164,-0.7012178897857666,0.6871117353439331
E132.19970408495493.txt,-0.3428952693939209,0.9330812692642212,-0.10854561626911163
E131.19970409498209.txt,-0.4331364929676056,0.7656576037406921,0.4755640923976898
E132.19970718740786.txt,-0.9177340865135193,-0.08620413392782211,0.3877280652523041
E131.19970106289622.txt,-0.7622897624969482,-0.5790287852287292,-0.2892056107521057
E131.19970105287722.txt,0.6562379598617554,-0.7487651109695435,0.0932871475815773
m_19970105,-0.6205592155456543,-0.6855427622795105,-0.3807062804698944
E131.19961015116668.txt,-0.5000221133232117,-0.32059910893440247,-0.8044837713241577
m_19961015,-0.6731443405151367,-0.5930010676383972,-0.44184446334838867
E132.19970107290582.txt,0.3075040578842163,0.7068900465965271,-0.636983335018158
m_19970107,0.5433078408241272,0.6202540993690491,0.5657750964164734
E131.19970722747275.txt,0.03600213676691055,0.07379447668790817,-0.9966233372688293
m_19970722,0.23803281784057617,0.2622857093811035,0.9351719617843628
E132.19970518593661.txt,0.8633760809898376,-0.2386067509651184,0.44457677006721497
m_19970518,-0.6346770524978638,0.2656475305557251,0.725683331489563
E131.19970715730300.txt,-0.07738480716943741,0.8749954700469971,-0.47790631651878357
E131.19970311432929.txt,-0.5514563322067261,0.29643958806991577,-0.7797560095787048
E131.19970516590727.txt,0.18471930921077728,0.8316870331764221,0.5236177444458008
m_19970516,0.966488778591156,-0.24935704469680786,-0.060995038598775864
E131.19970703705827.txt,-0.03642567619681358,-0.6458093523979187,-0.7626293301582336
m_19970703,0.5598912239074707,0.7975925207138062,0.22442832589149475
E132.19970108293767.txt,-0.7563933730125427,-0.16998596489429474,-0.6316437721252441
E131.19961210248125.txt,-0.4122597575187683,-0.12747140228748322,-0.9021047353744507
E132.19970813795721.txt,0.7280473113059998,0.5666482448577881,0.3858199417591095
E132.19970321460575.txt,0.879470944404602,-0.38990646600723267,0.2729537785053253
m_19970321,0.13086111843585968,0.9279038310050964,0.3490985035896301
E132.19961010109486.txt,0.860783576965332,0.5034869909286499,-0.07451504468917847
E132.19970218386591.txt,0.438069224357605,-0.7004114985466003,-0.5634884238243103
m_19970218,0.3573628067970276,0.6972482204437256,-0.6213991045951843
E131.19970710720978.txt,-0.2512770891189575,-0.029265446588397026,0.9674726724624634
m_19970710,-0.10503493994474411,-0.12987154722213745,0.985951840877533
E131.19970602630518.txt,0.6582258939743042,-0.3487239480018616,-0.6671808958053589
m_19970602,0.1784369945526123,-0.9837778806686401,-0.018472332507371902
