m_19970709,-0.9078506827354431,0.419293612241745
E131.19961029152092.txt,-0.7962159514427185,-0.6050125360488892
m_19961029,-0.9331889152526855,0.35938602685928345
E131.19970210366830.txt,-0.8774698972702026,-0.47963160276412964
m_19970210,-0.878425121307373,-0.47788006067276
E131.19970114306956.txt,-0.9465935230255127,-0.32242923974990845
m_19970114,-0.14147767424583435,0.9899414777755737
E131.19970521604071.txt,-0.8159560561180115,-0.5781139731407166
m_19970521,0.3768511712551117,0.926273763179779
E131.1996090330786.txt,0.43954139947891235,0.8982223868370056
m_19960903,-0.8299998044967651,-0.5577635765075684
E131.19970217382246.txt,-0.7710282802581787,-0.6368009448051453
m_19970217,-0.2999448776245117,0.9539564847946167
E131.1996100799523.txt,-0.9729939699172974,-0.23083053529262543
E132.19961211250544.txt,0.2704695761203766,0.9627285003662109
m_19961211,-0.9965517520904541,0.08297456800937653
E131.19970513580507.txt,-0.1462886780500412,0.9892419576644897
m_19970513,0.33146393299102783,0.9434678554534912
E132.19970103285151.txt,-0.9155742526054382,-0.4021487236022949
m_19970103,-0.9987935423851013,0.049107108265161514
E132.19970130345459.txt,-0.8450003862380981,0.5347656011581421
m_19970130,-0.9945667386054993,0.10410114377737045
E131.19961219268931.txt,-0.9966762661933899,-0.08146452158689499
E132.19970707710398.txt,-0.9819093346595764,-0.18935176730155945
m_19970707,-0.9830999374389648,0.18307000398635864
E131.19970409496283.txt,-0.7952763438224792,-0.606247067451477
E131.19970606643698.txt,-0.9915252923965454,-0.12991392612457275
m_19970606,-0.7964469790458679,-0.6047083735466003
E131.19961111179900.txt,0.1480637639760971,0.9889777302742004
E132.1996082513362.txt,-0.8246642351150513,-0.5656225681304932
m_19960825,0.6149817109107971,0.7885413765907288
E131.19970214379798.txt,-0.8443812727928162,-0.5357427597045898
m_19970214,-0.9485337734222412,-0.3166760802268982
E131.19970109295856.txt,0.3782995045185089,0.9256832599639893
m_19970109,0.26380234956741333,0.9645767211914062
E132.19961211248853.txt,0.22525019943714142,0.9743009805679321
E131.19970514582191.txt,-0.7824336886405945,-0.6227338910102844
m_19970514,-0.9119536876678467,-0.4102930426597595
E131.1996083024624.txt,-0.877856969833374,-0.47892290353775024
m_19960830,0.41911348700523376,0.9079338908195496
E131.19961119199728.txt,-0.7873572707176208,-0.6164970397949219
m_19961119,-0.994560718536377,0.10415875166654587
E131.19970417517101.txt,-0.9707431793212891,-0.24012026190757751
m_19970417,0.4034845232963562,0.9149864912033081
E131.19970404488480.txt,-0.9493147134780884,-0.3143271803855896
m_19970404,-0.812923789024353,-0.5823701024055481
E131.19961115191505.txt,-0.8746668100357056,-0.4847247302532196
m_19961115,0.3348276615142822,0.9422793984413147
E132.19970416515575.txt,0.299374520778656,0.9541356563568115
m_19970416,0.7885587215423584,0.6149593591690063
E131.19970409498455.txt,-0.8288989663124084,-0.559398353099823
E131.19961115192000.txt,-0.09457291662693024,0.9955179691314697
E131.19961106171533.txt,-0.7564530372619629,0.6540480256080627
m_19961106,-0.9293469786643982,-0.3692074716091156
E131.19970817804786.txt,-0.9397969245910645,-0.34173351526260376
E132.19970414507541.txt,-0.7999983429908752,-0.6000021696090698
m_19970414,-0.9998229742050171,-0.018814638257026672
E132.1996090941779.txt,-0.7755484580993652,-0.6312881112098694
m_19960909,-0.11223427951335907,0.9936817288398743
E132.19961220270928.txt,-0.9985445737838745,-0.05393192172050476
m_19961220,-0.9209474921226501,0.3896867036819458
E132.19970514584998.txt,-0.8147046566009521,-0.5798761248588562
E131.19970307427530.txt,0.039300959557294846,0.9992274641990662
m_19970307,0.9704290628433228,0.24138663709163666
E131.19961017123212.txt,-0.5358582139015198,0.8443080186843872
m_19961017,-0.15420706570148468,0.9880385398864746
E131.19970401478334.txt,-0.9387314319610596,-0.34464943408966064
m_19970401,-0.10499979555606842,0.9944722056388855
E131.19970408493474.txt,-0.9043741226196289,0.4267406761646271
E131.19970430550107.txt,-0.8258634209632874,-0.5638702511787415
m_19970430,-0.6480270028114319,0.7616173028945923
E132.19970213375208.txt,-0.7816000580787659,-0.6237798929214478
E132.19970504558833.txt,-0.8564900159835815,-0.5161635279655457
m_19970504,0.7978194952011108,0.6028963923454285
E131.1996082716573.txt,-0.9465476274490356,-0.32256409525871277
m_19960827,0.32530444860458374,0.9456092715263367
E132.19970311432954.txt,0.44124215841293335,0.8973880410194397
m_19970311,-0.8649108409881592,-0.5019255876541138
E132.19970126333727.txt,-0.0005707283271476626,0.9999998211860657
m_19970126,-0.7866156101226807,-0.6174430251121521
E131.1996100799690.txt,-0.1280507892370224,0.9917675852775574
E132.19970617666392.txt,-0.9978278875350952,0.0658743605017662
m_19970617,-0.06867459416389465,0.9976391196250916
E132.19961113184833.txt,0.12756557762622833,0.9918301701545715
m_19961113,0.10477852821350098,0.9944955706596375
E132.19970805778208.txt,0.4378596842288971,0.8990433216094971
E132.19961125214122.txt,0.3610541820526123,0.9325448274612427
m_19961125,0.28075167536735535,0.9597805142402649
E131.19961101160912.txt,-0.6409381031990051,0.7675925493240356
m_19961101,0.2376042902469635,0.9713620543479919
E131.19970623681256.txt,0.3507024347782135,0.9364869594573975
m_19970623,-0.9884383082389832,-0.15162339806556702
E131.1996091861745.txt,-0.8047598004341125,-0.5936005711555481
m_19960918,-0.864456295967102,-0.5027079582214355
E132.19970103285241.txt,0.20491409301757812,0.9787799715995789
E132.1996092577283.txt,-0.8950134515762329,0.4460391104221344
m_19960925,-0.9676629304885864,-0.2522469162940979
E132.1996100188184.txt,0.4199548065662384,0.9075450301170349
m_19961001,-0.00794712733477354,0.999968409538269
E131.1996092068460.txt,0.4589332044124603,0.8884708285331726
m_19960920,-0.9461928009986877,0.32360345125198364
E132.19961104163490.txt,0.5138041377067566,0.8579075336456299
m_19961104,0.41484031081199646,0.9098942279815674
E132.19970715731099.txt,-0.48482561111450195,0.8746107816696167
E131.19970102283717.txt,-0.9999915957450867,0.004109569825232029
E131.19970506563741.txt,0.4761621356010437,0.8793575167655945
m_19970506,0.3655237555503845,0.9308019876480103
E131.19970221394478.txt,-0.7573693990707397,-0.6529867053031921
m_19970221,-0.436678946018219,0.8996174931526184
E131.1996092473601.txt,0.4815179705619812,0.876436173915863
m_19960924,0.43248626589775085,0.9016404747962952
E131.1996090942216.txt,0.45867931842803955,0.8886018991470337
E131.19970714725897.txt,-0.7907587289810181,-0.6121279001235962
E131.19961126216267.txt,0.3643431067466736,0.9312646985054016
E131.19970617668158.txt,-0.8515620231628418,-0.5242538452148438
E131.19970213375391.txt,0.48821085691452026,0.8727257251739502
E132.19961111181560.txt,-0.22827570140361786,0.9735965728759766
E132.19961218265940.txt,-0.8138173222541809,-0.5811207294464111
E132.1996090940082.txt,-0.6698123812675476,0.742530345916748
E132.1996090940917.txt,0.35768070816993713,0.9338439106941223
E132.19970606642649.txt,0.16809335350990295,0.9857710599899292
E131.19970425540657.txt,-0.7431827783584595,-0.6690884232521057
m_19970425,-0.8183258771896362,-0.574754536151886
E131.19970108294737.txt,-0.17556938529014587,0.984467089176178
m_19970108,-0.8502557873725891,-0.526369571685791
E132.19970110299894.txt,-0.9623518586158752,0.27180683612823486
m_19970110,0.2883497476577759,0.9575251340866089
E131.19970521604143.txt,-0.8044900298118591,0.5939662456512451
E132.19970130345948.txt,-0.4698425233364105,0.8827502131462097
E131.19970129342394.txt,0.47118252515792847,0.8820357918739319
m_19970129,-0.8902114629745483,-0.455547571182251
E131.19961030155405.txt,0.41938191652297974,0.907809853553772
E131.19970408493359.txt,-0.9916355609893799,-0.12906990945339203
E131.19970513578449.txt,-0.7770614624023438,-0.6294247508049011
E131.19961227278821.txt,-0.9983976483345032,0.056587181985378265
m_19961227,-0.6196972131729126,0.784841001033783
E132.19970328474226.txt,0.4282262623310089,0.9036715626716614
m_19970328,-0.9999310970306396,0.01173578854650259
E131.19970110298863.txt,-0.9756718277931213,-0.21923620998859406
E131.19970606644249.txt,-0.5913416743278503,0.8064210414886475
E131.19961212253024.txt,0.18462105095386505,0.9828097820281982
m_19961212,-0.7938525676727295,-0.6081101894378662
E131.19970410501075.txt,0.2957511246204376,0.9552650451660156
E131.19961210246223.txt,-0.2116050273180008,0.9773552417755127
E131.19970512575602.txt,-0.7728589773178101,-0.6345778703689575
m_19970512,-0.8686814308166504,-0.4953712224960327
E132.19970303416236.txt,-0.7887887954711914,-0.6146643161773682
m_19970303,-0.86907559633255,-0.49467921257019043
E132.19970616665336.txt,-0.8929647207260132,0.45012661814689636
E131.19970116313741.txt,-0.9320663809776306,-0.3622874319553375
m_19970116,0.0916438177227974,0.9957917928695679
E131.19970812793571.txt,-0.760026752948761,-0.6498917937278748
E131.19970415511350.txt,0.37010788917541504,0.9289888143539429
E132.19961220271412.txt,-0.28494152426719666,0.9585448503494263
E131.19970619672299.txt,-0.9393314123153687,0.3430110812187195
m_19970619,0.9851446747779846,-0.17172640562057495
E131.19961016120752.txt,-0.2714144289493561,0.9624626040458679
m_19961016,0.41777780652046204,0.9085492491722107
E131.19970604636647.txt,0.40417003631591797,0.9146838784217834
m_19970604,0.37133172154426575,0.928500235080719
E131.19970120318569.txt,0.43335938453674316,0.9012211561203003
m_19970120,0.2802612781524658,0.9599237442016602
E131.19961212253587.txt,0.4530850946903229,0.8914673328399658
E132.19970520600285.txt,-0.902167022228241,-0.4313868582248688
m_19970520,0.4977768361568451,-0.8673051595687866
E131.19970319453914.txt,0.18265211582183838,0.983177661895752
m_19970319,-0.9818816184997559,0.1894955039024353
E132.19961018128362.txt,0.38337916135787964,0.9235910177230835
m_19961018,-0.8398025035858154,-0.5428919792175293
E131.19970214378945.txt,-0.8676981329917908,-0.49709150195121765
E131.19961121207156.txt,-0.8324910402297974,-0.554038405418396
m_19961121,-0.33419597148895264,0.9425036311149597
E131.1996090941059.txt,0.3754546642303467,0.9268407821655273
E131.19970225402283.txt,0.4676046371459961,0.8839377164840698
m_19970225,-0.803547739982605,-0.5952404141426086
E131.19970417518215.txt,-0.9530339241027832,-0.30286356806755066
E131.1996091043545.txt,0.3561594486236572,0.9344251155853271
E131.19961010109434.txt,-0.9876020550727844,-0.15697833895683289
m_19961010,0.17537374794483185,0.9845018982887268
E131.19961010107523.txt,-0.9850456714630127,0.1722937822341919
E132.19970330475714.txt,0.41556745767593384,0.909562349319458
m_19970330,-0.9998997449874878,-0.014159890823066235
E132.19970217383538.txt,-0.7585532665252686,-0.6516110301017761
E132.19970312437845.txt,0.25195783376693726,0.9677382111549377
E131.19970327473891.txt,0.32887035608291626,0.9443750977516174
m_19970327,-0.9020156264305115,-0.4317034184932709
E131.19961017123282.txt,0.46491679549217224,0.8853543996810913
E132.19970116313928.txt,-0.8066543340682983,-0.5910236239433289
E131.19970414505767.txt,-0.9948500990867615,0.10135719180107117
E131.19970115310646.txt,0.1164792850613594,0.9931931495666504
m_19970115,-0.18247555196285248,0.9832103848457336
E131.19961202228984.txt,0.05923519283533096,0.998244047164917
m_19961202,-0.26957574486732483,0.9629791975021362
E131.19961219268219.txt,0.12397951632738113,0.9922848343849182
E132.19961124213244.txt,-0.8266362547874451,-0.5627366304397583
m_19961124,-0.014484136365354061,0.9998950958251953
E131.19961211251079.txt,0.23261027038097382,0.9725700616836548
E131.19970103285304.txt,-0.9525445699691772,-0.30439919233322144
E131.19970423533604.txt,-0.8437399864196777,-0.5367521047592163
E131.19970124332709.txt,-0.8740687370300293,-0.48580217361450195
m_19970124,0.9913026690483093,0.13160209357738495
E131.1996091759405.txt,-0.9010879397392273,-0.4336363971233368
m_19960917,-0.8614985346794128,-0.5077600479125977
E131.19970319454121.txt,-0.807693600654602,-0.5896024107933044
E132.19970210368164.txt,0.2841940224170685,0.958766758441925
E132.19970408495493.txt,0.2607426941394806,0.9654083251953125
E131.19970409498209.txt,-0.9164987206459045,-0.4000374972820282
E132.19970718740786.txt,0.409437358379364,0.9123381972312927
E131.19970106289622.txt,-0.8288629055023193,-0.5594518184661865
E131.19970105287722.txt,-0.9634584784507751,-0.26785755157470703
m_19970105,-0.20619115233421326,0.9785117506980896
E131.19961015116668.txt,-0.14844802021980286,0.9889202117919922
m_19961015,-0.9131035208702087,-0.407727986574173
E132.19970107290582.txt,-0.1288253366947174,0.9916672706604004
m_19970107,-0.8612586855888367,-0.5081667304039001
E131.19970722747275.txt,-0.8410980105400085,-0.5408827662467957
m_19970722,-0.8724164366722107,0.4887632131576538
E132.19970518593661.txt,-0.4791758954524994,0.8777189254760742
m_19970518,0.8629005551338196,0.5053736567497253
E131.19970715730300.txt,0.5301566123962402,0.8478997349739075
E131.19970311432929.txt,-0.33326688408851624,0.9428325295448303
E131.19970516590727.txt,0.42416995763778687,0.90558260679245
m_19970516,0.6309518814086914,-0.77582186460495
E131.19970703705827.txt,-0.009010463021695614,0.9999594688415527
m_19970703,0.6534332036972046,0.7569842338562012
E132.19970108293767.txt,0.24871580302715302,0.9685764908790588
E131.19961210248125.txt,-0.8282137513160706,-0.5604124069213867
E132.19970813795721.txt,0.4365317225456238,0.8996888399124146
E132.19970321460575.txt,0.35199108719825745,0.9360033869743347
m_19970321,-0.9253190755844116,-0.3791893720626831
E132.19961010109486.txt,0.3915282189846039,0.9201660752296448
E132.19970218386591.txt,-0.9563471674919128,0.2922329008579254
m_19970218,-0.4813099205493927,0.8765504360198975
E131.19970710720978.txt,0.3988284468650818,0.9170255661010742
m_19970710,-0.8951442241668701,0.4457765817642212
E131.19970602630518.txt,0.3761975169181824,0.9265394806861877
m_19970602,0.8485930562019348,0.5290459990501404
E132.19970214379156.txt,-0.8299073576927185,-0.5579013228416443
E131.19961212253589.txt,0.2756643295288086,0.9612539410591125
E132.19970514583386.txt,0.3265768587589264,0.9451707005500793
E131.19970709717243.txt,-0.993869423866272,0.11056078225374222
E132.19970311434311.txt,0.04408285394310951,0.9990278482437134
E131.19970807784577.txt,-0.8324704766273499,-0.5540695190429688
m_19970807,-0.9879087209701538,-0.1550365388393402
E132.19970227407170.txt,0.3231510818004608,0.9463473558425903
m_19970227,0.7692998647689819,-0.6388879418373108
E131.199608216535.txt,-0.7346453666687012,0.6784512996673584
m_19960821,0.14274807274341583,0.9897590279579163
E131.19970102283769.txt,-0.8837343454360962,-0.467989057302475
E131.19970207364486.txt,0.4055914580821991,0.9140545129776001
E131.1996090227523.txt,-0.9634016752243042,-0.2680619955062866
m_19960902,-0.02089077979326248,0.9997817873954773
E131.19961127219799.txt,-0.9464515447616577,-0.322845995426178
E131.1996091043403.txt,0.1841050684452057,0.9829065203666687
E131.19970602631132.txt,0.2884727716445923,0.9574880599975586
E132.19970812793118.txt,-0.8675018548965454,-0.49743399024009705
E131.19970506564929.txt,0.2916851341724396,0.9565144181251526
E132.19970514583866.txt,-0.08296580612659454,0.9965524077415466
E132.19961008101856.txt,0.5139301419258118,0.8578320741653442
m_19961008,0.17510730028152466,0.984549343585968
E131.19970513578735.txt,0.48017486929893494,0.8771728277206421
E131.19970303414737.txt,-0.9812998175621033,-0.1924857795238495
E132.19970414507543.txt,-0.8406018614768982,0.5416535139083862
E131.19961008102202.txt,-0.4180566966533661,0.9084209203720093
E132.19970214379557.txt,-0.7580155730247498,0.6522364020347595
E131.19961104163571.txt,-0.9995564818382263,-0.029778985306620598
E132.19970610649557.txt,0.36728352308273315,0.9301090240478516
E132.19961015118881.txt,-0.809914231300354,-0.586548388004303
E132.19970819808198.txt,-0.08350243419408798,0.9965075254440308
m_19970819,-0.09827691316604614,0.9951590895652771
E131.19970606644019.txt,-0.8857226967811584,-0.46421465277671814
E131.19970716732819.txt,-0.8492652773857117,-0.527966320514679
m_19970716,-0.9780823588371277,0.2082180380821228
E131.19970704708679.txt,0.13598977029323578,0.9907101988792419
m_19970704,-0.7649796605110168,0.6440544724464417
E131.1996092371273.txt,-0.9018327593803406,-0.43208515644073486
m_19960923,-0.6366252303123474,0.771173357963562
E132.19970403484167.txt,-0.06397990882396698,0.9979511499404907
m_19970403,0.433424711227417,0.9011898040771484
E132.19970414508092.txt,0.2676921784877777,0.9635044932365417
E132.19970113304142.txt,-0.9782535433769226,-0.20741291344165802
m_19970113,0.1826258897781372,0.9831824898719788
E132.19970310431565.txt,0.4070263206958771,0.9134163856506348
m_19970310,-0.8116514682769775,-0.5841420292854309
E131.19970324464343.txt,-0.7747217416763306,-0.6323022842407227
E132.19970716732000.txt,-0.9007084369659424,-0.4344242215156555
E131.19961216260382.txt,-0.8032019734382629,-0.5957068800926208
E131.19970312436278.txt,-0.8145626187324524,0.5800755620002747
E132.19970108293537.txt,-0.9057039618492126,-0.42391082644462585
E131.19970129342716.txt,0.2811272442340851,0.9596704840660095
E131.19961206239720.txt,-0.7815361618995667,0.6238600015640259
m_19961206,-0.8273273706436157,-0.5617201328277588
E132.19970206360065.txt,-0.7582474946975708,0.6519668698310852
m_19970206,0.7301371097564697,0.683300793170929
E131.199608203381.txt,0.3444031774997711,0.9388217926025391
m_19960820,-0.4559425115585327,0.8900092244148254
E131.19961011112289.txt,-0.812038004398346,-0.5836045742034912
m_19961011,-0.9757424592971802,-0.21892158687114716
E131.1996091655410.txt,-0.9740310311317444,-0.22641444206237793
m_19960916,-0.8359155058860779,-0.548858106136322
E131.19970116312989.txt,-0.8555274605751038,-0.5177574157714844
E131.19970212373326.txt,-0.13356925547122955,0.991039514541626
m_19970212,0.3469419479370117,0.9378865957260132
E131.19961010108705.txt,-0.9720116257667542,-0.23493275046348572
E131.19970710720316.txt,-0.9317240118980408,0.36316707730293274
E132.19961112182796.txt,-0.9945354461669922,0.10439908504486084
m_19961112,0.1752375066280365,0.9845262169837952
E131.19970604636487.txt,-0.8429545164108276,0.5379849076271057
E131.19970226405223.txt,-0.4716511368751526,0.8817852735519409
m_19970226,-0.8410665988922119,-0.5409315824508667
E132.1996091248249.txt,0.485514372587204,0.8742287158966064
E131.19970127336502.txt,-0.897369921207428,-0.4412791132926941
m_19970127,0.2439434677362442,0.9697895050048828
E131.1996092575809.txt,-0.8744135499000549,-0.4851814806461334
E132.19970210368031.txt,-0.8833450078964233,-0.4687233567237854
E132.19970813796254.txt,-0.9942952394485474,-0.10666289925575256
E132.19961208242507.txt,-0.9861594438552856,-0.16579939424991608
m_19961208,-0.3901525139808655,0.9207502603530884
E131.19970120318177.txt,-0.527125895023346,0.8497872352600098
E131.19961023137508.txt,-0.826378583908081,-0.5631150007247925
E131.19970716731329.txt,-0.90884929895401,-0.41712456941604614
E131.19970115309269.txt,-0.9842761158943176,0.17663690447807312
E132.19970707712181.txt,-0.8366503715515137,-0.5477373003959656
E131.19970708714143.txt,-0.951891303062439,-0.3064359724521637
m_19970708,-0.9980227947235107,0.06285316497087479
E131.19970801771698.txt,0.23419876396656036,0.9721886515617371
E131.19970815802104.txt,-0.9619238376617432,0.27331778407096863
E131.19961106171353.txt,-0.8835482001304626,-0.46834030747413635
E132.1996092269509.txt,0.3675946593284607,0.9299861192703247
m_19960922,-0.6995730996131897,0.7145611047744751
E131.19970617668717.txt,0.06530842930078506,0.9978651404380798
E131.19970326471268.txt,-0.9451990127563477,-0.3264947831630707
m_19970326,-0.1354292631149292,0.9907869696617126
E131.19970219388254.txt,-0.8730161190032959,-0.4876914322376251
m_19970219,0.44098538160324097,0.8975143432617188
E132.19970114305522.txt,-0.7967649698257446,-0.6042892932891846
E131.19970410501794.txt,-0.07075348496437073,0.9974938631057739
E132.19961029151503.txt,0.017708463594317436,0.999843180179596
E132.19970403484187.txt,0.4969324767589569,0.8677892684936523
E131.19970310431423.txt,-0.8999413251876831,-0.43601101636886597
E131.1996091147117.txt,-0.7977555990219116,-0.60298091173172
m_19960911,-0.9735937118530273,0.2282874882221222
E131.19970617668080.txt,-0.5878391861915588,0.8089778423309326
E131.19970417518810.txt,-0.8550341129302979,-0.5185718536376953
E131.19970711722042.txt,0.28748995065689087,0.9577836394309998
m_19970711,-0.098850317299366,0.9951022863388062
E131.19970402483167.txt,0.19306333363056183,0.9811862707138062
E132.19970320455501.txt,0.11333039402961731,0.993557333946228
m_19970320,-0.9862571358680725,0.16521738469600677
E131.19970508570679.txt,0.12533432245254517,0.9921145439147949
m_19970508,-0.8660089373588562,-0.5000286102294922
E132.19970627692111.txt,-0.9459507465362549,-0.3243104815483093
m_19970627,-0.3694632053375244,-0.9292453527450562
E131.19961225276166.txt,-0.8767116069793701,-0.4810163378715515
m_19961225,-0.994612455368042,-0.10366249084472656
